"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"227","J15",6754,3069,6756,44812,30169,372,65526,33540,2,32769,32769,49153,23972,375.900793247064,13479,39.9710544703864,378.126155159547,3.53807544816745,40.0328945124955,38.0685562273489,3.55252472618869,206.278101175704,41.2957883849933,25.4793863898236,206.568205422166,2.11711587608583,25.497296873549,4.00497765768808,2.12009333371417,1.02274090239427,4.017944247618,1.01800864211329,1.02533140069483,1.02274090239427,1.02030033053016,156,1.02518731213852,1.02044373222845,156,29717,1.02446717302885,6561.70348926115,29717,521.170686316011,6576.4748568696,521.977000225283,6753,3069,19755,8448,17639,6912,31078,9280,0,6720,2230
"228","J16",7204,3069,6392,49433,29093,372,65524,35124,2,32769,32769,49153,23629,427.1842521727,11004,57.2146603615693,431.589430883666,6.46558625962385,57.3515185846975,109.842772030755,6.48105202733761,535.801476743595,113.467269874417,80.561571565931,536.10276466625,5.54961295505229,80.8792125134376,3.83370034606902,5.56210595678239,1.02274090239427,3.84449116496226,1.02044373222845,1.02634058778857,1.02274090239427,1.02044373222845,154,1.02547550950258,1.02518731213852,154,28019,1.02792846046314,6522.16963003005,28019,512.599091381889,6527.67165057781,513.103619368583,7203,3069,17548,8064,14054,6464,27182,8896,0,6336,2218
"229","J17",7654,3069,6868,23991,28488,372,65526,35196,2,32769,32769,49153,24046,95.8176052668242,14361,40.2812129023048,98.6044430443526,5.3399730165743,40.3378633700422,70.7905988007378,5.34823459887633,451.56900096693,71.6413191817305,110.151949418844,453.031009138028,4.15753055067957,110.244872222675,8.16329017549944,4.1674754186587,1.02274090239427,8.16902847993099,1.02044373222845,1.02561963856461,1.02274090239427,1.02087405826405,155,1.02504324383079,1.02044373222845,155,20987,1.02389142597673,4667.31790308813,20987,367.387614999048,4669.28613352228,368.162914249798,7653,3069,19130,8576,18950,6912,20586,9408,0,6848,2211
"230","J18",8104,3069,10123,21866,27222,372,21059,35072,2,32769,32769,49153,49988,45.4689414623907,21482,313.660594262338,90.6434497568287,34.6329707497071,314.676107618616,1247.40735603019,34.7402164121198,6620.0583351418,1248.28420874584,995.932673482967,6624.7118399499,59.6533400989963,995.932673482967,54.7755094867831,59.6533400989963,1.02274090239427,54.8679643336554,1.02044373222845,1.02533140069483,1.02274090239427,1.02058715408165,156,1.02504324383079,1.02044373222845,156,25219,1.02173525482346,5506.88188694698,25219,519.927014032593,5503.01359773566,519.853949330985,8103,3069,57053,11840,36447,10368,27858,10944,0,10112,2196
"231","J19",8554,3069,7311,27591,25372,372,162,4412,1,32769,32769,49153,20271,7.70512671205656,18044,39.0603238618659,8.70601349350206,3.61396047465819,39.1537566723513,27.1580714008516,3.62413278585861,157.450322559384,27.299659267757,33.0309373642921,157.78259047514,3.78604729781279,33.1425364193441,4.76809309864016,3.7961704402712,1.02044373222845,4.77546991373565,1.01800864211329,1.02403533239816,1.02044373222845,1.01944034343461,152,1.02432320592138,1.02044373222845,152,16533,1.02130456577021,3788.17623992091,16533,275.230947756329,3789.7737320824,275.618025522931,8553,3069,18242,8960,24188,7744,15841,9216,0,7296,2175
"232","J20",9004,3069,6239,9168,24855,372,65527,4604,1,32769,32769,49153,16531,6.02684929809331,10780,14.5329411737805,6.48834283107794,1.66414592643638,14.5411132297496,12.3971756310272,1.66718910402469,82.0815606888203,12.4793339371883,22.5818628613962,82.277900865909,3.49950281870827,22.6040891626066,2.87042879029669,3.50147063324469,1.02274090239427,2.87850826297999,1.01800864211329,1.02561963856461,1.02274090239427,1.02030033053016,154,1.02504324383079,1.02518731213852,154,19976,1.02922945608966,4305.5952680982,19976,356.402644611764,4306.2004131277,357.104571726666,9003,3069,14432,7936,13561,6464,19002,8640,0,6208,2169
"233","J21",9454,3069,6589,43505,24204,372,65528,4596,1,32769,32769,49153,20254,10.7189283319765,13866,28.5313463369327,11.5852072825653,2.14557138643801,28.5313463369327,23.3433973427869,2.14979704176315,147.67654509234,23.4848923723361,23.9549093227993,147.842672551706,1.49241346993215,24.0122097822339,2.71771618996727,1.49766623625585,1.02274090239427,2.72459988764185,1.01800864211329,1.02504324383079,1.02274090239427,1.02015694898392,156,1.02533140069483,1.02044373222845,156,21884,1.02360367379999,4774.79882284237,21884,408.857779466089,4773.4569239653,409.547885021422,9453,3069,17551,8256,17712,6976,20613,8320,0,6528,2161
"234","J22",9904,3069,5969,48358,23063,372,65529,4444,1,32769,32769,49153,12320,7.17118324759179,8680,22.1232350120994,8.2509490673931,2.57457511036355,22.1979810628946,29.4479573729593,2.57710914762359,160.511210903828,29.5308453261383,38.4503150249391,160.736949766182,1.54014296044894,38.4827512287387,10.1458075714223,1.5455637176582,1.02274090239427,10.1729354563435,1.01800864211329,1.02576378788376,1.02044373222845,1.01987024633632,156,1.02489919576881,1.02274090239427,156,19765,1.02691771203525,4247.29858511773,19765,425.985220180833,4247.8955366349,426.704234913342,9903,3069,11630,7616,11514,6464,19733,8512,0,5952,2148
"235","J23",10354,3069,6453,28909,22273,372,65529,4444,1,32769,32769,49153,18987,11.9003990178268,10885,44.7022712862329,12.8929281522358,7.09499589363824,44.8911410525493,26.7753018174361,7.10497411442679,200.166595016536,26.9111118086706,33.4890126685471,200.617199705206,5.47370326287822,33.5927159105572,12.3207517483019,5.48371287251043,1.02274090239427,12.325947468642,1.01800864211329,1.02533140069483,1.02274090239427,1.02030033053016,153,1.02533140069483,1.02274090239427,153,20107,1.02677340055656,4383.74923523584,20107,331.984772614891,4385.59788339729,332.545125254302,10353,3069,16821,8064,14105,6720,20125,8960,0,6464,2139
"236","J24",10804,3069,5879,64536,21371,372,1384,4604,1,32769,32769,49153,16318,4.28145907272738,8252,6.36998168415006,4.61513671052416,1.01088023929555,6.37894026349476,9.09752672070773,1.01159082760397,38.9069203123527,9.1513847859892,10.451173055713,38.9178577008133,1.02044373222845,10.4923803018906,3.43276861784579,1.02044373222845,1.02274090239427,3.43904602679037,1.01800864211329,1.02504324383079,1.02044373222845,1.02001358758692,149,1.02475516794972,1.02044373222845,149,20352,1.02101754059893,4295.92450498232,20352,287.446568794353,4296.52829080042,287.608203622448,10804,3069,13468,7552,10846,6272,19028,8384,0,5824,2129
"237","K1",454,2619,7183,22201,42757,372,726,8980,0,32769,32769,49153,23251,666.393064894057,14695,30.0584310830093,668.362703461798,2.77483590032628,30.1388013890288,8.52560284426084,2.7869513945901,87.5755377004855,14.090479786085,41.3480543180313,87.6124687264341,2.51768258905952,41.4178451436441,1.01800864211329,2.52264110915665,1.02044373222845,1.0192970827413,1.01800864211329,1.02446717302885,1.02044373222845,1.01944034343461,152,1.02489919576881,1.02044373222845,152,36042,1.02087405826405,8123.23474988807,36042,584.664518024804,8117.52861309612,584.253822554346,453,2619,20570,8896,20001,7360,36052,9728,0,7168,2376
"238","K2",904,2619,6713,56789,43522,372,4532,8992,0,32769,32769,49153,23756,511.375873539452,14285,43.1771434224891,512.239018009038,3.58562964379714,43.2925905734176,19.6819164012189,3.59319640942234,141.281549451524,23.9549093227993,37.6112167000287,141.400732795748,2.65094598595663,37.6694057884908,4.68242889807852,2.65952873783798,1.02274090239427,4.68769635619796,1.01800864211329,1.02533140069483,1.02044373222845,1.02015694898392,150,1.02446717302885,1.02044373222845,150,44493,1.02173525482346,8806.92339502308,44493,707.905988007378,8814.35280520875,708.503168625615,903,2619,19559,8320,18529,6912,41974,9216,0,6656,2385
"239","K3",1354,2619,7379,25339,44913,372,65527,9012,0,32769,32769,49153,17448,737.146335539608,20456,42.1104273147486,737.76818294851,4.01455761713266,42.223022277558,9.34503763387056,4.02302955082226,102.216612550035,15.4817245390157,37.2273237702106,102.389142597673,2.09315206880402,37.2692023279264,2.30305700391851,2.09815891619354,1.02274090239427,2.30338069516486,1.02044373222845,1.02533140069483,1.02044373222845,1.02044373222845,153,1.02475516794972,1.02518731213852,153,40173,1.02778400694522,8494.50709830194,40173,615.178947660286,8487.34727852242,615.697904909573,1353,2619,16675,9088,27908,7616,38101,9600,0,7360,2401
"240","K4",1804,2619,6521,59551,45671,372,65533,8964,0,32769,32769,49153,16104,458.926529568552,12498,38.9069203123527,459.959641242163,5.77884199707786,38.9014527708586,25.7095937883883,5.7910371056978,162.943159387657,29.5765331055247,47.7546991373565,163.172318480168,5.72146603615693,47.7412782625668,2.5651847675284,5.7375703996248,1.02274090239427,2.56662720325017,1.01800864211329,1.02533140069483,1.02044373222845,1.02030033053016,153,1.02489919576881,1.02749516080615,153,29993,1.03096667866688,6717.52780388568,29993,562.657536804246,6724.13956117405,562.420361429623,1803,2619,15218,8192,16413,6848,31050,9024,0,6464,2409
"241","K5",2254,2619,8825,64624,46336,372,1642,8964,0,32769,32769,49153,17981,1396.23492170823,21768,61.786494325762,1395.45024245115,5.60684127449374,61.8212376501676,6.75160052502189,5.62973926227919,136.691713454258,18.3721573472035,27.1580714008516,136.941677806713,4.58668614426422,27.2115586209744,5.22564193762622,4.59636544260171,1.02274090239427,5.23961427172827,1.02044373222845,1.02504324383079,1.02044373222845,1.02044373222845,154,1.02417925904543,1.02518731213852,154,31102,1.02922945608966,6951.87654014959,31102,540.718453609038,6956.76329329695,540.87045864381,2253,2619,22519,10432,34552,9536,32476,11328,0,8768,2417
"242","K6",2704,2619,7069,26957,48130,372,853,8980,0,32769,32769,49153,38898,685.967769926942,12329,31.7340775644143,686.353498248681,3.52814468496536,31.8278730529559,8.25790946460484,3.53161727741547,128.152490545013,13.9780560417562,23.3433973427869,128.152490545013,2.01210158117752,23.4222658610015,8.10498921724758,2.01323301125354,1.02044373222845,8.11981058666455,1.01800864211329,1.02475516794972,1.02044373222845,1.02015694898392,146,1.02389142597673,1.02044373222845,146,40078,1.02101754059893,8631.69709103879,40078,644.472071233937,8625.6337867192,644.290950231612,2703,2619,31392,9344,16366,7168,38417,9472,0,7040,2438
"243","K7",3154,2619,6186,43494,48675,372,65531,20860,0,32769,32769,49153,17661,8.39127830241501,9890,21.6647855512953,9.78589577401754,1.01088023929555,21.7196602414746,38.2939250390499,1.01144866999343,219.683214639488,38.3693440762745,40.8915243820635,219.930345382494,5.09224370158815,40.9317720508873,8.27766249309329,5.11375873539452,1.02274090239427,8.28231712702998,1.01800864211329,1.02504324383079,1.02044373222845,1.02015694898392,150,1.02475516794972,1.02749516080615,150,20551,1.02966348710731,4432.69122964432,20551,367.387614999048,4440.1731096434,367.749217929775,3153,2619,15001,7808,12649,6400,19740,8704,0,6144,2444
"244","K8",3604,2619,8203,10873,49319,372,65529,17757,0,32769,32769,49153,31397,16.3631603968904,20932,177.578199565129,42.8748040727996,20.4459789887001,178.053008586333,732.293296537236,20.4632269602949,3602.80390670708,734.457714499759,508.938187802069,3608.88503103849,30.3598628063236,509.797217734635,28.148994787514,30.4153810470072,1.02274090239427,28.2361619443269,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,151,1.02504324383079,1.02518731213852,151,17862,1.02792846046314,3915.37566723513,17862,330.7739122992,3919.22939354044,331.239104270765,3603,2619,27955,9920,31040,8320,19192,10688,0,8192,2452
"245","K9",4054,2619,6793,61442,50120,372,65523,17788,0,32769,32769,49153,24753,4.09087685347993,12122,57.8209151275899,9.49196125976787,5.43537474566488,57.9836652037722,148.90613719666,5.44148922374014,820.239027941752,149.010809299279,138.217796429486,821.392591135147,8.31497293312516,138.314955268229,7.17118324759179,8.32666689842427,1.02274090239427,7.17824151731359,1.02044373222845,1.02561963856461,1.02274090239427,1.02058715408165,154,1.02518731213852,1.02749516080615,154,20005,1.03038727891479,4237.75876171552,20005,300.88016230491,4235.97243174368,301.218634855889,4053,2619,22137,8512,15444,6848,19572,9280,0,6784,2461
"246","K10",4504,2619,6251,32286,50785,372,65522,16764,0,32769,32769,49153,22532,10.4130541064434,9923,36.6923219350903,12.1232249601538,2.8323599025991,36.6974789865217,46.3789381048329,2.83355432240862,248.394286197116,46.5160189810222,35.5502193845742,248.883493242307,3.36636067256332,35.5452235561189,15.7140837160975,3.37393884964469,1.02044373222845,15.7450322559384,1.01800864211329,1.02489919576881,1.02044373222845,1.02015694898392,153,1.02489919576881,1.02749516080615,153,20478,1.03053209831872,4413.42134023388,20478,350.294722027127,4414.66202706417,350.048658769949,4503,2619,17800,7872,12281,6336,19426,8768,0,6208,2468
"247","K11",4954,2619,7388,64973,51451,372,65525,17756,0,32769,32769,49153,21712,14.2658244352497,17513,50.6512122307371,21.3474351603054,5.89284078106609,50.7153188374948,195.908474403305,5.90527646168194,1120.41119969583,196.046186335955,154.10090022448,1118.99494595175,9.51734088883321,154.079244615157,7.2278443085055,9.52001637313209,1.02274090239427,7.23394162736675,1.02044373222845,1.02504324383079,1.02274090239427,1.02058715408165,153,1.02533140069483,1.02749516080615,153,18413,1.03183638923435,3944.64841510397,18413,275.230947756329,3941.87751112966,275.192269890921,4953,2619,22214,9728,23515,7616,18793,9152,0,7360,2476
"248","K12",5404,2619,6416,51615,52265,372,65532,17788,0,32769,32769,49153,19577,8.31497293312516,10411,39.6688588209801,11.6308858380696,4.05253757945433,39.8140741633304,91.5395739388398,4.06622957249231,504.097621662641,91.681196700161,103.750741898245,504.522872097664,4.68242889807852,103.677862565841,16.0963006101899,4.68967318032391,1.02274090239427,16.1257354695334,1.02044373222845,1.02533140069483,1.02274090239427,1.02073059609257,156,1.02504324383079,1.02749516080615,156,20002,1.02966348710731,4267.04234913342,20002,331.984772614891,4273.64397828851,332.545125254302,5403,2619,16933,8064,13634,6656,19707,8832,0,6400,2486
"249","K13",5854,2619,6184,38422,53099,372,531,35124,2,32769,32769,49153,17513,227.027831835958,10982,35.7004211849407,229.756120717071,2.89880657885865,35.7305376127654,64.0769247081979,2.90819180879172,325.882863259973,66.0054928391849,78.4168115323497,325.882863259973,4.35794983350481,78.6043855810615,3.02278817662545,4.36714642887924,1.02044373222845,3.02491301580385,1.02044373222845,1.02403533239816,1.02044373222845,1.02044373222845,148,1.02432320592138,1.02749516080615,148,24155,1.03111157950459,5213.9046650401,24155,377.117816625712,5223.43918816827,377.117816625712,5853,2619,14597,7872,14214,6592,23106,8704,0,6144,2495
"250","K14",6304,2619,8204,4625,53881,372,838,35072,2,32769,32769,49153,50402,1081.42544026899,23160,84.5282646587721,1087.521842281,8.04823564406176,84.6233540031468,143.724808374256,8.06975503607009,737.146335539608,152.785461817501,157.450322559384,738.805761254485,5.24477138590193,157.871313614174,1.23502231491845,5.26397086113236,1.02274090239427,1.23571678353013,1.01800864211329,1.02547550950258,1.02044373222845,1.019583624263,152,1.02461116037068,2.71771618996727,152,28980,2.72919870320305,6659.24959502232,28980,491.850929090156,6666.74086058389,491.920058008799,6303,2619,42915,9984,32082,8256,32133,9984,0,8192,2504
"251","K15",6754,2619,6915,31210,55113,372,841,35124,2,32769,32769,49153,22247,428.386659111982,14424,53.0929211985411,433.534761657034,6.10270617938503,53.1675897251999,126.328536476997,6.11558473961749,727.472207754818,129.929718071135,89.4035945769511,729.007394665283,7.39948782873297,89.6678421768288,6.12246441407555,7.4015679489826,1.02044373222845,6.12762924831325,1.01800864211329,1.02461116037068,1.02044373222845,1.01972692522929,152,1.02461116037068,1.02044373222845,152,24656,1.02173525482346,5545.71464955714,24656,466.207334377444,5555.0751868397,467.322508477736,6753,2619,19306,8640,19081,7296,24271,9088,0,6912,2518
"252","K16",7204,2619,7987,47062,56851,372,65522,35072,2,32769,32769,49153,23923,1264.52875913493,23356,225.786894600779,1303.13747553568,25.3258746567076,225.818628613962,981.344039656839,25.3543647815971,4667.31790308813,991.603133823196,864.140724444772,4673.88189963239,35.8562964379714,864.991258882414,23.3433973427869,35.9370142784879,1.02274090239427,23.4420245908955,1.02044373222845,1.02619635741244,1.02274090239427,1.02058715408165,152,1.02504324383079,1.02044373222845,152,18501,1.02202248175626,4188.61373500476,18501,322.239452462989,4196.27333699157,322.103619815496,7203,2619,24509,9664,32715,8192,20638,10496,0,7936,2539
"253","K17",7654,2619,6859,58566,57488,372,65525,35156,2,32769,32769,49153,26696,220.30156285898,12866,59.0444660046885,225.438114647698,6.77060443558566,59.1191955165142,135.791796864143,6.7906161138665,803.128719319073,137.771744076126,128.766308697981,803.015856631339,6.94211332948969,128.929281522358,8.41016831424085,6.9616534815393,1.02274090239427,8.41016831424085,1.01800864211329,1.02590795746288,1.02274090239427,1.02030033053016,148,1.02533140069483,1.02044373222845,148,22109,1.02389142597673,4940.67880386461,22109,472.340702412954,4939.9844963699,471.876256062108,7653,2619,21852,9088,17455,7104,22362,8832,0,6848,2546
