"","Well","Tray X (kw)","Tray Y (kw)","Trigger Pulse Width","Time 1","Time 2","Time 3","Drop Phase","ROI Bits 1-16","ROI Bits 17-32","Classifier Bits","Sort Result Bits","Sort Enable Bits","FSC","*[488] 530/40","SSC","*[488] 670/30","[488] 530/40","*[488] 710/50","[488] 670/30","*[561] 585/29","[488] 710/50","*[561] 610/20","[561] 585/29","*[561] 670/30","[561] 610/20","*[561] 710/30","[561] 670/30","*[561] 750 LP","[561] 710/30","*[640] 670/30","[561] 750 LP","*[640] 720/40","[640] 670/30","*[640] 750 LP","[640] 720/40","*[355] 460/50","[640] 750 LP","*[355] 670/30","[355] 460/50","*[405] 460/50","[355] 670/30","*[405] 520/35","[405] 460/50","*[405] 650 LP","[405] 520/35","[405] 650 LP","Tray X","Tray Y","FSC Area","FSC Width","SSC Area","SSC Width","[405] 460/50 Area","[405] 460/50 Width","[355] 460/50 Area","[355] 460/50 Width","TIME"
"351","O19",8554,819,6567,3315,21900,293,65526,4476,1,32769,32769,49153,16506,4.95876509082295,10045,16.5924175392334,5.51385166113481,2.67978891264343,16.6040810157298,15.2957336508799,2.6846893684453,137.616933090768,15.3582004668928,32.8781019857845,137.887966592529,2.59382355405843,32.9799134605154,9.11672526024004,2.60441656662125,1.02274090239427,9.12954678950925,1.01800864211329,1.02634058778857,1.02274090239427,1.02030033053016,65535,1.02504324383079,7928.11464882862,65535,19051,7927.0005206616,4393.6177048433,19051,353.956747162075,4398.56026729472,354.653857136122,8553,819,15355,8192,13328,6720,19039,8640,65535,9088,2611
"352","O20",9004,819,6193,3145,22717,293,949,4604,1,32769,32769,49153,18855,9.38320218091568,12765,22.4268894861506,9.89097849940096,2.91801748991581,22.5058241863605,13.8451092391927,2.92869944350299,112.89464437174,13.9172903398061,37.0759080890818,112.910511546578,1.37791107690433,37.1698175794244,4.00497765768808,1.38276083539797,3.49950281870827,4.00497765768808,1.01800864211329,3.50836670210575,1.92632252908016,1.019583624263,65535,1.93093031800761,7478.94487236399,65535,18134,7475.79229475529,4159.28380133244,18134,330.7739122992,4162.79252101271,331.565127865426,9003,819,15076,7872,15601,6272,16974,8512,65535,8704,2621
"353","O21",9454,819,5935,36286,23414,293,65528,4444,1,32769,32769,49153,9661,5.83597309779716,9061,20.2145492848716,6.6798708590528,1.01088023929555,20.2971042351462,22.7347117972999,1.01187520276797,176.980250180129,22.8660892632351,35.093529628834,177.204244884352,2.26964028437342,35.0885979784264,4.56803059408435,2.27698851384467,1.69268700530917,4.57895738358814,1.11805177149154,1.6988834054647,1.02274090239427,1.12072616609328,65535,1.02518731213852,8044.84309499048,65535,19359,8048.23564406176,4452.04525528588,19359,372.273237702106,4457.67997757343,373.058847097962,9453,819,9867,7488,11641,6272,19728,8512,65535,8448,2629
"354","O22",9904,819,5816,18799,23962,293,65533,4476,1,32769,32769,49153,15799,6.17951783259068,9684,22.7347117972999,7.09798788757094,3.20433050816634,22.7251285011832,24.9443766893253,3.20793519221388,191.014745659011,25.060331778661,16.4392253051968,191.202752791049,2.8797221437753,16.4438466474082,2.48883493242307,2.88417742125028,1.77852934457272,2.49619110932509,1.02044373222845,1.78554179151482,1.02274090239427,1.02058715408165,65535,1.02605214730483,8651.12832121023,65535,20198,8643.83648909418,4520.7698963102,20198,399.093099544904,4523.31198219459,400.16019564357,9903,819,13555,7424,12372,6464,19818,8384,65535,8320,2635
"355","O23",10354,819,7671,43779,24752,293,65528,4444,1,32769,32769,49153,13595,8.41016831424085,14070,22.3513726445081,9.47064144145415,4.83489678275167,22.4142856508597,28.5313463369327,4.83965555189638,172.704911100105,28.6881561912065,39.0603238618659,172.80202524808,4.51061583118185,39.0713043746396,5.60684127449374,4.51188384101523,2.33171668964172,5.62973926227919,3.03257481167847,2.33433973427869,1.02274090239427,3.04239313212263,65535,1.02504324383079,7010.74482625538,65535,19353,7013.70129110728,4677.16735888234,19353,358.815012684166,4683.74520744935,358.966326702808,10353,819,16260,9280,21187,8128,20411,10112,65535,10176,2644
"356","O24",10804,819,5549,9763,25190,293,65529,4604,1,32769,32769,49153,15006,3.29012133237708,7565,14.7614295433152,3.85368723859694,1.59252919342726,14.7738821002509,15.2185419886468,1.59342469266211,89.1025507296486,15.2849892182453,31.6583503722622,89.2027858777993,1.1324423785611,31.6939641612478,4.92058344995351,1.13642817426014,2.42700572501269,4.94206771161941,1.02044373222845,2.43281115475654,1.02274090239427,1.02073059609257,65535,1.02533140069483,7869.28109086138,65535,20475,7872.59960459015,4667.31790308813,20475,366.15053072303,4667.31790308813,366.099076040837,10804,819,12304,6976,9519,5888,19165,8064,65535,8064,2649
"357","P1",454,370,8796,13121,39594,293,842,8981,0,32769,32769,49153,28007,1864.78979051532,28687,105.278300898885,1867.67484523048,10.7945147723426,105.352305243654,11.3291993496517,10.8021026701905,169.054736737135,26.8922081957711,29.9782750982565,169.126027933662,3.37583605797892,30.0035643953667,5.72146603615693,3.3820093559273,4.26284662295984,5.73434590465719,1.52570890019385,4.26764207560734,1.41619496783494,1.53215511143,65535,1.41798737219995,9392.43764033157,65535,41623,9401.68218979038,8885.24553472968,41623,732.293296537236,8886.4943428123,732.911049983266,453,369,29659,10496,44223,9024,40756,10560,65535,11328,2816
"358","P2",904,370,6970,63523,38945,293,65523,9012,0,32769,32769,49153,31489,352.715314300379,12006,25.6338286279084,354.106012426752,4.00497765768808,25.6698793889715,18.9197983757214,4.01004654975339,117.178424975489,21.9097391502063,17.0127267164157,117.343221715838,1.11569731191077,17.0630107371361,4.55841096494758,1.11868046609257,1.02274090239427,4.56418030878557,1.16816686359416,1.02533140069483,2.36970794280167,1.17277275226025,65535,2.37370774101507,9334.53682694522,65535,23823,9334.53682694522,5467.55258661751,23823,380.792579375909,5469.08960743768,381.918076909062,903,369,25356,8576,16545,7232,22436,9152,65535,9472,2808
"359","P3",1354,370,8891,21949,38024,293,65528,8964,0,32769,32769,49153,24470,1469.51929558735,30911,104.057394943482,1471.3791897825,11.5186442967571,104.262333678144,23.5708632519446,11.5445744732024,210.55436917392,35.795877057795,61.9429932084933,210.55436917392,6.29345541940104,61.9604064237696,21.5130822042108,6.31915749625085,3.02278817662545,21.5463655370382,1.01800864211329,3.03214864768288,1.40667367300632,1.02001358758692,65535,1.41261695329744,9392.43764033157,65535,38058,9396.39847651167,8709.68486131412,38058,764.04277941801,8715.80724850881,764.794791998073,1353,369,27434,11392,48879,9024,38772,10560,65535,11392,2797
"360","P4",1804,370,6020,39046,37558,293,65522,8980,0,32769,32769,49153,21437,256.915341774649,9015,41.956836398784,257.710914762359,2.74651350139841,42.1104273147486,28.148994787514,2.75385713586771,159.275302104359,30.351330537778,29.2952275008292,159.701172793888,2.59382355405843,29.3117005764375,2.09786406451052,2.60149004277076,2.93694293215227,2.10229119370864,2.03113718846694,2.94645163304994,1.02274090239427,2.03570957948143,65535,1.02504324383079,9334.53682694522,65535,28174,9335.84878225264,6756.34649611685,28174,589.532582039912,6761.09580334546,590.61064395308,1803,369,17061,7744,11581,6272,27840,8576,65535,8576,2792
"361","P5",2254,370,7255,18915,36854,293,598,8964,0,32769,32769,49153,30861,580.978627481599,13848,35.9319640942234,582.613923562166,1.8405754002761,35.9926131738811,7.60935167961136,1.84394120955926,105.88667440779,12.4460556433868,9.38320218091568,106.169794454942,3.55702097209455,9.40961333104032,8.50645355585982,3.564527364749,1.52570890019385,8.51362949345542,1.26826628994852,1.53129404549053,1.02274090239427,1.27022845086259,65535,1.02518731213852,9412.25853131419,65535,34081,9416.22772605946,8318.47939724994,34081,632.271083814633,8326.66689842427,634.764024086777,2253,369,25375,8896,18214,7232,35311,9792,65535,9792,2784
"362","P6",2704,370,6933,53437,36250,293,65528,8980,0,32769,32769,49153,22683,350.294722027127,13786,41.6513331170765,351.626455581811,5.16867120506289,41.7627005527054,14.0746466333984,5.18394809596372,84.5282646587721,17.0246856451087,24.7940883566908,84.54014498101,4.70155164375034,24.8499035263693,4.53923243676725,4.71677347453431,1.66414592643638,4.55009034069844,1.02044373222845,1.66672056089449,1.0299529427993,1.02044373222845,65535,1.0329971447065,9354.23552965747,65535,32712,9366.07469938725,7889.21317653897,32712,583.433296885412,7883.67142735256,583.351307724252,2703,369,19889,8640,17929,7104,31623,9472,65535,9472,2777
"363","P7",3154,370,6799,15187,35449,293,65522,17788,0,32769,32769,49153,17737,6.16044119600657,10886,51.4186423566145,10.6020689668199,3.27075818967823,51.5054311925378,122.671907147574,3.27950355086806,703.047815721443,122.861695383189,108.325076374696,702.553962332824,7.53380127265721,108.599452734925,18.2332571832199,7.54651747465251,3.65225451936851,18.228132949038,1.8595556494964,3.66047628589507,1.02274090239427,1.8621708810085,65535,1.02504324383079,7791.14994199568,65535,18816,7793.34016504049,4295.92450498232,18816,328.319280018348,4300.15278821171,328.781019857845,3153,369,17926,8448,14656,7104,18906,9280,65535,9344,2768
"364","P8",3604,370,6254,22065,34912,293,65528,17916,0,32769,32769,49153,15550,18.9197983757214,8350,30.5911429270362,20.7091421599248,2.44137378754102,30.5997426108703,48.8200964195647,2.4516887376202,314.897306089334,49.0332548258188,64.8378511818559,315.473150075903,4.11972440332391,64.9290374776968,5.41631125025476,4.1301592446807,1.99296426545554,5.42774130908829,1.01800864211329,1.99548665674335,1.1324423785611,1.01972692522929,65535,1.13610879500512,7986.26560971533,65535,20791,7997.49728944064,4803.74106679291,20791,391.812794199928,4805.09147905093,392.143322561938,3603,369,14127,7872,11453,6528,19605,8832,65535,8768,2761
"365","P9",4054,370,6560,12280,34332,293,65526,17788,0,32769,32769,49153,21483,10.4894315465885,13163,36.2362349095098,13.2959159701529,4.37697752310751,36.3433372933541,76.4364979937167,4.38436536468952,467.453880680176,76.6408740876602,101.002819217283,468.308700651585,2.8323599025991,101.201742032706,9.91742502173055,2.83474924591072,1.47324143794906,9.93835379525149,1.01800864211329,1.47738821002509,2.03113718846694,1.02015694898392,65535,2.0365680480136,6971.44417296936,65535,19799,6965.56810702418,4589.26529568552,19799,353.956747162075,4588.62037189742,354.45454287975,4053,369,17232,8192,16638,6656,19647,9024,65535,9088,2755
"366","P10",4504,370,5545,2989,33927,293,65532,17908,0,32769,32769,49153,18624,4.48217963277469,7193,26.6252055181934,6.63402866527165,1.09426758665063,26.6851428041442,59.1940196095991,1.09657682301412,353.956747162075,59.3189369371805,59.0444660046885,354.404731820294,3.37583605797892,59.1025807888534,7.45690471633746,3.3801086782207,1.99296426545554,7.47579229475529,1.01800864211329,1.99632816307532,1.02044373222845,1.01987024633632,65535,1.02461116037068,8631.69709103879,65535,22638,8635.33711926608,5252.88567979919,22638,480.914499399325,5264.71070443014,480.914499399325,4503,369,13868,7168,8842,5632,20948,8064,65535,8064,2750
"367","P11",4954,370,6926,40781,33326,293,65532,17788,0,32769,32769,49153,23637,15.9432069544746,14420,37.4582396010068,21.5040138580191,7.32396219274035,37.4424499395716,153.474121546698,7.34560941442292,842.199615988958,153.819614553424,137.926729214771,842.081262716334,11.2910511546578,138.043082474694,16.7823786520334,11.3339769275706,1.23017195045382,16.8248867039511,1.71182542571027,1.23450171959883,2.16465248142903,1.7173676634514,65535,2.17044033449022,7459.0009774381,65535,19132,7450.61946714475,4393.6177048433,19132,372.273237702106,4391.14850669981,372.849189300095,4953,369,20532,8576,19305,6976,18852,9344,65535,9472,2743
"368","P12",5404,370,7032,26553,32648,293,65523,17756,0,32769,32769,49153,23096,12.931035404363,13622,71.7118324759179,18.8666937881417,4.85395998081644,71.8126861632664,162.943159387657,4.8635197474924,881.187563903478,163.58561730564,156.831960089118,883.295376192782,5.3212441237463,157.450322559384,7.99075638751226,5.3362219718937,1.60218224272308,8.01324818322239,1.65458455053844,1.60601468380515,1.10850784125447,1.65644586119894,65535,1.10928705592418,6834.65814358603,65535,19652,6829.85716275829,4598.95003681444,19652,417.392300576375,4602.18282344941,418.684812099131,5403,369,20921,8704,18010,7552,19748,8768,65535,9536,2735
"369","P13",5854,370,6372,14333,32079,293,276,35092,0,32769,32769,49153,21112,435.733741619313,9654,51.570618939838,439.238293226268,2.39818571920268,51.6794485807742,81.1638786681847,2.3991970456684,516.286328641009,84.9689504685118,76.1363051395544,516.286328641009,4.40536537053136,76.2326669038363,1.25885464271678,4.41900717823961,1.02274090239427,1.26133392905431,1.01800864211329,1.02504324383079,1.53538842322775,1.0190106217486,65535,1.54252574736287,9392.43764033157,65535,28740,9397.71912638219,6912.90588918988,28740,540.718453609038,6910.96310144234,540.338627892163,5853,369,17844,8000,12599,6528,29213,8896,65535,8896,2729
"370","P14",6304,370,6918,52295,31384,293,7991,33556,0,32769,32769,49153,18655,269.754835434893,12345,35.1675876158663,271.657059906461,5.20658226089333,35.1478235517429,45.0111710945031,5.22050363318545,334.419807220522,47.3071470447825,79.0363996228346,334.748961436525,2.80345036345869,79.1253109408678,7.43806485735917,2.81094623584802,4.84441900488126,7.44957244078631,1.02044373222845,4.85123207188618,1.02274090239427,1.02058715408165,65535,1.02504324383079,9197.80254426669,65535,25247,9196.50998842673,5956.11917517786,25247,494.276231190693,5974.56310108209,495.458546462823,6303,369,18424,8576,16259,6976,25482,9472,65535,9472,2721
"371","P15",6754,370,7103,752,30702,293,789,33556,0,32769,32769,49153,29311,466.207334377444,15014,37.4582396010068,468.637893640504,3.70967563394386,37.4371881982916,39.6688588209801,3.7248257163513,271.580714008516,43.6285227169112,59.5026260215337,271.542549105951,1.94072440478769,59.6030597049237,4.28145907272738,1.94345378996155,2.77483590032628,4.28687789294978,1.01800864211329,2.78069164533957,1.44474113755288,1.0192970827413,65535,1.45206917002717,9412.25853131419,65535,29419,9418.87478575082,7029.49017279575,29419,547.986085828929,7037.39793731118,548.448360022203,6753,369,22625,9472,19442,7104,29887,9600,65535,9600,2713
"372","P16",7204,370,6698,6626,30130,293,65533,35164,0,32769,32769,49153,19950,65.9127947701703,14028,66.3682626710447,73.1676063781023,7.89586841788736,66.5176674722602,202.003496480326,7.90252927351394,1059.46215819215,202.913999819637,263.645587892518,1060.20689668199,8.25790946460484,263.682642888896,17.5075388063239,8.2683610714149,2.54614884872526,17.5149218197421,1.0299529427993,2.55223927039436,2.01210158117752,1.03198141230859,65535,2.01663112021715,7635.06080338335,65535,19993,7642.57564669887,4803.74106679291,19993,341.736530761382,4814.55500029502,342.553969055735,7203,369,17664,8320,18581,7360,20085,9024,65535,9216,2706
"373","P17",7654,370,8399,45184,29390,293,65525,35092,0,32769,32769,49153,42173,656.631597410506,21840,93.6739108729587,665.083198265439,13.7694316826522,93.6870766022085,231.897149431186,13.794611461201,1298.56698013361,237.237372537215,250.216203142183,1298.01959901838,15.7140837160975,250.60331778661,14.9136512950228,15.7450322559384,5.56914562520517,14.9535274520697,2.1934386322837,5.59031813404883,1.26346291765447,2.20054014987311,65535,1.267731681394,9334.53682694522,65535,27223,9331.91346940686,6482.87395986497,27223,527.285584685802,6481.96292958831,527.65623489451,7653,369,37927,10944,31179,8448,27032,9280,65535,11008,2698
"374","P18",8104,370,6739,26565,28634,293,65523,35156,0,32769,32769,49153,18330,278.264630514563,14905,54.1631125025476,284.952813403633,4.9399844963699,54.2469093701133,165.388709838513,4.94901810926836,971.46410386749,168.130681232998,143.100004836309,973.103825082437,7.83837567246995,143.100004836309,20.1408200130866,7.85933394037664,3.51873627935719,20.1748154327118,1.67352734303379,3.52715314300379,1.02274090239427,1.67588094909287,65535,1.02547550950258,9217.21269618793,65535,21941,9208.14953313666,5096.53945454609,21941,382.025440492037,5095.10713439507,382.670256102753,8103,369,16788,8320,19403,6976,21999,9280,65535,9280,2689
"375","P19",8554,370,5628,44648,28221,293,29404,4604,1,32769,32769,49153,12507,2.71771618996727,7824,13.1602062382103,2.9990917081219,2.46031781280388,13.1750106990386,7.68565972056518,2.46758970248624,45.3158363760082,7.72572869856933,27.8460233896054,45.430616763539,1.02044373222845,27.9283270696941,1.02044373222845,1.02173525482346,1.74045027970204,1.02331600249248,1.43522961351642,1.74608519380125,1.23502231491845,1.4366422447901,65535,1.23797650460471,7694.30563737023,65535,18935,7702.96128032504,4286.27546329018,18935,393.0260953331,4292.90684839255,393.412933054685,8553,369,10908,7232,9705,5696,17861,8128,65535,8192,2684
"376","P20",9004,370,6243,57100,27579,293,1155,4412,1,32769,32769,49153,18252,7.39948782873297,10738,21.4376293489712,8.44451491367271,2.42700572501269,21.4496839981156,28.4552625867314,2.43417915512765,171.495579347903,28.539366977366,47.2938519490408,171.857487013668,5.64558543994347,47.4269712189569,3.17563847217006,5.64876002378319,2.40324661814252,3.18189282180647,1.67847373904637,2.40730302583563,1.02274090239427,1.68201582750869,65535,1.02576378788376,7752.92052466279,65535,17242,7771.4656129383,3993.17514624233,17242,371.019702335257,4002.16437565609,371.698175794244,9003,369,16290,8064,13647,6592,15815,8448,65535,8768,2677
"377","P21",9454,370,6229,45920,27155,293,65525,4468,1,32769,32769,49153,20490,7.89586841788736,11450,24.4893383056863,8.33252004691415,1.63539643566365,24.5272262656641,11.6341554753355,1.64069122548936,113.515119568499,11.7178424975489,14.6848703708723,113.674764329803,4.68242889807852,14.7117241868088,2.85113045961644,4.68835520496872,2.01691455473033,2.85313463369327,2.078787317632,2.01861599856769,1.49724533545663,2.0840526736972,65535,1.50188175746489,8747.71310542199,65535,21986,8753.86222419636,5115.91523207739,21986,443.020007231335,5116.63426637609,443.206830901648,9453,369,15943,8512,14592,6464,21003,8576,65535,8768,2672
"378","P22",9904,370,6218,5371,26685,293,65532,4476,1,32769,32769,49153,11033,5.35952099533625,9935,18.0040866212997,6.14746817439389,1.88349026089655,18.0370101961099,21.2845251095257,1.88666937881417,136.403859955377,21.4165500122317,23.0370443190553,136.49974370534,2.5651847675284,23.1018873038069,1.24916167783647,2.57240506169731,2.20766465946755,1.25426317571038,1.02044373222845,2.21512352408139,1.02274090239427,1.02044373222845,65535,1.02547550950258,7224.79757657807,65535,19032,7226.82858846516,4520.7698963102,19032,445.517477665148,4521.40528381459,446.583161354966,9903,369,11824,7936,12989,6592,18240,8512,65535,8768,2666
